9.52,-0.25,-3.17,-0.23,-0.04,-0.11,242.0,349.0,278.0,250.0,194.0
9.47,-0.29,-3.19,-0.15,-0.04,-0.06,242.0,351.0,278.0,248.0,195.0
9.4,-0.36,-3.0,-0.1,-0.0,0.01,242.0,350.0,278.0,249.0,194.0
9.38,-0.46,-2.92,-0.01,0.0,0.04,243.0,350.0,277.0,248.0,195.0
9.31,-0.63,-3.01,0.08,-0.02,0.03,243.0,350.0,278.0,247.0,194.0
9.18,-0.76,-3.12,0.07,-0.04,-0.01,243.0,350.0,278.0,249.0,192.0
9.18,-0.8,-3.08,-0.06,-0.03,-0.04,242.0,351.0,276.0,248.0,194.0
9.14,-0.71,-3.01,-0.17,-0.01,-0.07,243.0,350.0,279.0,248.0,193.0
9.21,-0.48,-3.11,-0.18,-0.01,-0.11,244.0,352.0,277.0,248.0,194.0
9.28,-0.4,-3.1,-0.11,-0.03,-0.16,242.0,350.0,277.0,249.0,194.0
9.32,-0.3,-3.08,-0.05,-0.05,-0.18,240.0,351.0,278.0,248.0,193.0
9.31,-0.18,-3.11,-0.06,-0.04,-0.16,238.0,351.0,278.0,248.0,192.0
9.31,-0.06,-3.11,-0.1,-0.03,-0.13,241.0,350.0,277.0,248.0,194.0
9.32,0.13,-3.23,-0.12,-0.02,-0.1,243.0,350.0,276.0,248.0,194.0
9.32,0.21,-3.22,-0.11,-0.01,-0.09,243.0,350.0,278.0,248.0,197.0
9.33,0.24,-3.15,-0.08,-0.02,-0.07,245.0,352.0,278.0,249.0,195.0
9.31,0.28,-3.31,-0.08,-0.01,-0.04,240.0,351.0,278.0,249.0,193.0
9.32,0.23,-3.22,-0.08,0.0,0.0,243.0,349.0,277.0,248.0,195.0
9.35,0.18,-3.04,-0.03,0.0,0.03,244.0,350.0,277.0,249.0,194.0
9.34,0.07,-3.09,0.02,0.0,0.03,243.0,352.0,277.0,248.0,195.0
9.34,-0.02,-3.07,0.02,0.01,0.03,242.0,353.0,277.0,248.0,194.0
9.29,-0.14,-2.99,0.01,0.0,0.04,242.0,351.0,278.0,249.0,193.0
9.29,-0.18,-2.93,-0.0,-0.01,0.05,241.0,351.0,278.0,249.0,193.0
9.34,-0.24,-2.93,0.02,-0.03,0.02,240.0,351.0,277.0,249.0,193.0
9.3,-0.23,-3.05,0.02,-0.05,-0.02,243.0,350.0,278.0,248.0,195.0
9.24,-0.28,-3.02,-0.01,-0.05,-0.03,242.0,350.0,279.0,248.0,191.0
9.24,-0.23,-3.02,-0.05,-0.03,-0.03,242.0,351.0,278.0,248.0,194.0
9.3,-0.13,-3.11,-0.06,-0.02,-0.05,243.0,351.0,278.0,249.0,194.0
9.34,-0.1,-3.12,-0.06,-0.01,-0.05,241.0,351.0,278.0,250.0,195.0
9.39,-0.08,-2.98,-0.03,-0.01,-0.03,244.0,350.0,278.0,248.0,194.0
9.39,-0.07,-3.0,0.02,-0.02,-0.01,242.0,351.0,277.0,249.0,194.0
9.37,-0.11,-3.12,0.05,-0.03,-0.0,241.0,349.0,278.0,249.0,194.0
9.28,-0.18,-3.15,0.03,-0.04,0.01,244.0,351.0,278.0,248.0,193.0
9.23,-0.16,-3.18,0.01,-0.04,0.02,242.0,350.0,277.0,249.0,192.0
9.17,-0.12,-3.34,-0.01,-0.04,-0.0,241.0,350.0,277.0,247.0,193.0
9.14,-0.05,-3.45,-0.04,-0.03,-0.01,243.0,351.0,279.0,249.0,194.0
9.17,0.05,-3.51,-0.06,-0.01,-0.01,241.0,351.0,277.0,249.0,194.0
9.22,0.11,-3.39,-0.04,0.01,-0.0,242.0,352.0,279.0,248.0,194.0
9.24,0.16,-3.36,0.0,0.02,0.0,243.0,349.0,277.0,249.0,193.0
9.34,0.1,-3.25,0.05,0.05,0.02,243.0,353.0,278.0,249.0,193.0
9.34,-0.04,-3.13,0.1,0.05,0.05,240.0,354.0,277.0,249.0,195.0
9.31,-0.1,-3.05,0.12,0.05,0.07,239.0,351.0,275.0,248.0,195.0
9.28,-0.15,-3.11,0.13,0.04,0.07,241.0,350.0,277.0,247.0,194.0
9.22,-0.21,-3.06,0.12,0.02,0.05,243.0,351.0,278.0,249.0,195.0
9.23,-0.19,-3.17,0.08,0.01,0.02,242.0,352.0,277.0,248.0,193.0
9.18,-0.15,-3.17,0.02,0.01,0.0,244.0,350.0,278.0,249.0,194.0
9.23,-0.04,-3.22,-0.01,0.02,0.0,242.0,351.0,278.0,248.0,194.0
9.23,-0.01,-3.26,-0.01,0.04,0.02,242.0,350.0,277.0,249.0,194.0
9.36,0.01,-3.1,0.03,0.05,0.03,242.0,351.0,279.0,248.0,194.0
9.38,-0.07,-3.06,0.11,0.04,0.03,243.0,351.0,277.0,248.0,193.0
