-3.12,-0.14,-8.86,-0.03,-0.0,0.02,240.0,348.0,275.0,248.0,189.0
-3.1,-0.16,-8.88,-0.03,-0.0,0.02,240.0,349.0,274.0,248.0,190.0
-3.11,-0.17,-8.86,-0.03,-0.0,0.02,240.0,349.0,274.0,248.0,191.0
-3.11,-0.17,-8.85,-0.04,-0.01,0.02,244.0,348.0,275.0,248.0,184.0
-3.11,-0.13,-8.86,-0.02,-0.0,0.02,241.0,349.0,281.0,248.0,190.0
-3.11,-0.15,-8.86,-0.03,-0.0,0.02,239.0,349.0,277.0,248.0,196.0
-3.1,-0.13,-8.85,-0.02,0.0,0.02,240.0,350.0,275.0,248.0,190.0
-3.09,-0.16,-8.87,-0.02,0.0,0.02,240.0,347.0,273.0,248.0,192.0
-3.1,-0.17,-8.85,-0.02,0.0,0.02,240.0,347.0,275.0,246.0,192.0
-3.13,-0.16,-8.82,-0.03,0.0,0.03,238.0,349.0,275.0,248.0,193.0
-3.12,-0.16,-8.92,-0.03,-0.0,0.03,240.0,348.0,275.0,249.0,192.0
-3.12,-0.13,-9.0,-0.03,0.01,0.02,242.0,350.0,276.0,247.0,190.0
-3.16,-0.1,-9.0,-0.02,0.0,0.02,240.0,349.0,275.0,247.0,190.0
-3.15,-0.13,-8.97,-0.02,-0.01,0.03,240.0,350.0,273.0,248.0,192.0
-3.13,-0.2,-8.88,-0.04,-0.01,0.04,237.0,348.0,275.0,247.0,192.0
-3.11,-0.19,-8.85,-0.06,0.0,0.05,240.0,348.0,273.0,248.0,191.0
-3.11,-0.11,-8.89,-0.06,0.0,0.05,241.0,349.0,274.0,247.0,190.0
-3.11,-0.06,-8.83,-0.05,-0.0,0.04,239.0,349.0,274.0,247.0,186.0
-3.12,-0.06,-8.86,-0.03,-0.0,0.03,241.0,349.0,274.0,247.0,191.0
-3.11,-0.11,-8.85,-0.03,-0.0,0.03,240.0,349.0,274.0,247.0,193.0
-3.1,-0.07,-8.85,-0.04,0.0,0.02,239.0,348.0,274.0,249.0,179.0
-3.07,-0.04,-8.83,-0.04,0.0,0.03,237.0,356.0,278.0,250.0,190.0
-3.09,-0.09,-8.81,-0.04,-0.0,0.03,237.0,349.0,275.0,247.0,191.0
-3.11,-0.12,-8.8,-0.04,-0.0,0.03,239.0,348.0,274.0,248.0,192.0
-3.08,-0.08,-8.83,-0.03,0.01,0.03,236.0,348.0,275.0,247.0,191.0
-3.04,0.03,-8.87,-0.03,0.0,0.02,248.0,349.0,272.0,246.0,193.0
-3.07,-0.04,-8.97,-0.04,-0.01,0.03,241.0,348.0,276.0,248.0,190.0
-3.1,-0.1,-8.74,0.01,-0.01,0.01,240.0,350.0,274.0,248.0,190.0
-3.09,-0.15,-8.73,-0.04,0.02,0.03,244.0,350.0,277.0,242.0,183.0
-3.1,-0.07,-8.91,-0.04,-0.01,0.04,239.0,349.0,269.0,248.0,190.0
-3.13,-0.03,-8.88,-0.02,0.0,0.01,240.0,348.0,275.0,248.0,190.0
-3.1,0.0,-8.83,-0.03,0.0,0.03,240.0,344.0,276.0,249.0,196.0
-3.12,-0.1,-8.85,-0.02,0.01,0.01,239.0,349.0,275.0,248.0,190.0
-3.08,-0.0,-8.85,-0.03,-0.0,0.01,235.0,349.0,274.0,248.0,192.0
-3.06,-0.06,-8.83,-0.01,0.01,0.0,247.0,347.0,274.0,248.0,193.0
-3.08,-0.07,-8.85,-0.01,-0.01,0.01,240.0,348.0,275.0,249.0,187.0
-3.1,-0.08,-8.84,-0.01,0.01,0.0,237.0,345.0,276.0,248.0,191.0
-3.1,-0.07,-8.85,0.0,-0.0,0.0,229.0,353.0,275.0,240.0,192.0
-3.09,-0.08,-8.87,0.01,-0.0,-0.01,239.0,349.0,273.0,248.0,190.0
-3.11,-0.08,-8.86,0.02,-0.0,-0.0,240.0,349.0,276.0,248.0,191.0
-3.08,-0.12,-8.82,0.01,-0.01,0.01,240.0,349.0,274.0,247.0,196.0
-3.13,-0.17,-8.78,0.0,-0.01,0.02,240.0,351.0,274.0,249.0,178.0
-3.09,-0.13,-8.91,-0.01,-0.01,0.02,240.0,347.0,275.0,248.0,190.0
-3.24,0.03,-8.41,-0.05,-0.08,0.02,236.0,348.0,275.0,247.0,190.0
-3.11,-0.06,-8.82,-0.04,-0.01,0.0,238.0,349.0,275.0,248.0,194.0
-3.08,-0.17,-8.82,-0.04,-0.01,0.01,238.0,349.0,277.0,251.0,191.0
-3.02,-0.18,-8.71,-0.04,-0.0,0.01,241.0,348.0,278.0,248.0,189.0
-3.02,-0.12,-8.82,-0.04,0.01,0.02,236.0,350.0,274.0,249.0,191.0
-3.12,-0.1,-8.83,-0.02,0.0,0.01,243.0,348.0,275.0,248.0,188.0
-3.11,-0.12,-8.88,-0.01,-0.0,0.01,238.0,350.0,276.0,248.0,190.0
