0.23,-2.06,-9.09,-0.04,-0.01,0.01,264.0,380.0,303.0,275.0,236.0
0.26,-2.04,-9.11,-0.05,-0.02,0.01,266.0,379.0,302.0,275.0,238.0
0.29,-2.01,-9.09,-0.04,-0.02,0.01,266.0,381.0,301.0,275.0,236.0
0.32,-2.03,-9.11,-0.04,-0.02,0.01,267.0,374.0,301.0,275.0,236.0
0.3,-2.04,-9.1,-0.04,-0.02,0.02,264.0,374.0,303.0,274.0,236.0
0.27,-2.05,-9.08,-0.02,-0.01,0.03,268.0,375.0,302.0,274.0,237.0
0.25,-1.98,-9.13,-0.03,-0.01,0.03,265.0,378.0,301.0,274.0,240.0
0.23,-2.02,-9.11,-0.02,-0.02,0.03,267.0,377.0,301.0,275.0,237.0
0.23,-1.99,-9.07,-0.01,-0.02,0.03,268.0,379.0,302.0,276.0,236.0
0.25,-1.98,-9.16,-0.02,-0.02,0.03,268.0,381.0,302.0,275.0,238.0
0.33,-1.98,-9.1,-0.03,-0.03,0.03,268.0,377.0,301.0,274.0,236.0
0.26,-1.96,-9.16,-0.03,-0.03,0.03,263.0,378.0,301.0,274.0,233.0
0.23,-2.02,-9.09,-0.03,-0.03,0.03,266.0,379.0,302.0,275.0,237.0
0.23,-2.02,-9.09,-0.03,-0.02,0.02,266.0,379.0,302.0,274.0,236.0
0.24,-1.99,-9.11,-0.03,-0.01,0.02,265.0,381.0,301.0,275.0,238.0
0.24,-2.05,-9.12,-0.02,-0.01,0.03,265.0,374.0,302.0,275.0,238.0
0.22,-2.03,-9.09,-0.02,-0.01,0.03,266.0,376.0,301.0,275.0,236.0
0.21,-2.02,-9.1,-0.02,-0.01,0.03,267.0,375.0,302.0,274.0,240.0
0.19,-1.94,-9.11,-0.02,-0.02,0.03,266.0,375.0,301.0,275.0,237.0
0.19,-2.0,-9.11,-0.01,-0.01,0.03,269.0,377.0,302.0,274.0,236.0
0.21,-2.05,-9.1,-0.02,-0.01,0.02,258.0,381.0,303.0,275.0,238.0
0.24,-2.02,-9.1,-0.01,-0.0,0.02,265.0,376.0,303.0,276.0,237.0
0.2,-1.98,-9.14,-0.02,-0.0,0.02,260.0,377.0,301.0,275.0,239.0
0.25,-1.98,-9.08,-0.03,-0.0,0.03,264.0,375.0,302.0,275.0,237.0
0.22,-2.02,-9.11,-0.02,0.0,0.03,268.0,378.0,302.0,276.0,238.0
0.25,-2.1,-9.12,-0.02,0.0,0.02,268.0,378.0,303.0,275.0,237.0
0.2,-2.03,-9.12,-0.02,0.01,0.02,267.0,378.0,302.0,275.0,235.0
0.2,-1.97,-9.08,-0.02,0.01,0.02,266.0,375.0,302.0,275.0,237.0
0.26,-1.89,-9.16,-0.02,0.02,0.02,266.0,379.0,302.0,275.0,238.0
0.27,-1.98,-9.1,-0.03,0.0,0.03,262.0,378.0,304.0,275.0,237.0
0.2,-2.12,-9.1,-0.03,0.01,0.02,267.0,377.0,301.0,274.0,236.0
0.17,-1.99,-9.11,-0.03,0.0,0.01,265.0,376.0,301.0,275.0,236.0
0.17,-1.89,-9.19,-0.01,-0.0,0.02,265.0,376.0,304.0,274.0,237.0
0.26,-2.06,-9.03,-0.02,-0.01,0.02,268.0,378.0,304.0,275.0,237.0
0.22,-2.06,-9.12,-0.03,-0.01,0.02,260.0,379.0,302.0,274.0,236.0
0.29,-2.04,-9.13,-0.01,0.0,0.02,267.0,379.0,303.0,274.0,237.0
0.23,-2.05,-9.12,-0.01,0.01,0.02,268.0,377.0,302.0,274.0,236.0
0.19,-1.97,-9.14,-0.03,0.01,0.02,266.0,371.0,301.0,274.0,236.0
0.23,-1.89,-9.1,-0.02,0.02,0.02,268.0,377.0,303.0,275.0,238.0
0.24,-2.01,-9.1,-0.01,0.03,0.02,264.0,377.0,302.0,275.0,235.0
0.28,-2.11,-9.09,-0.0,0.03,0.02,266.0,378.0,302.0,275.0,236.0
0.27,-2.06,-9.16,0.01,0.04,0.02,264.0,376.0,301.0,275.0,239.0
0.25,-2.0,-9.08,-0.01,0.03,0.02,268.0,379.0,302.0,275.0,237.0
0.24,-1.99,-9.1,-0.03,0.02,0.02,265.0,378.0,301.0,275.0,237.0
0.23,-1.99,-9.04,-0.03,0.01,0.02,265.0,375.0,303.0,274.0,236.0
0.25,-2.03,-9.14,-0.02,0.02,0.01,265.0,375.0,302.0,273.0,239.0
0.31,-2.01,-9.1,-0.02,0.02,0.0,266.0,378.0,302.0,275.0,235.0
0.3,-2.01,-9.13,-0.01,0.01,0.0,268.0,379.0,302.0,276.0,237.0
0.31,-2.01,-9.12,-0.03,0.01,0.0,268.0,379.0,302.0,274.0,237.0
0.29,-2.05,-9.11,-0.03,0.01,0.01,268.0,379.0,302.0,276.0,241.0
